dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
39,2019-05-29T17_22_53.471261+00_00_LBL_F7,0.1727537734200697,0.6015753473206502,8.375552374247093,0,0,0.2944644585593768
39,2019-05-13T12_47_03.748293+00_00_LBL_B9,0.3954610701210558,0.502883211306886,5.469172968629844,1,1,0.5850664630063696
39,2017-10-16T17_52_59.000000+00_00_LBL_B7,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.6948109219027279
39,2017-10-18T23_35_29.000000+00_00_LBL_E7,1.297580982050669,1.2975392690116565,3.5767255746402795,0,0,0.20402014536213467
39,2018-07-19T17_25_57.788230+00_00_LBL_G8,0.7505314690848659,0.4818139077097526,4.262022692214058,0,1,0.6221919147873723
39,2018-08-28T17_28_06.885285+00_00_LBL_A9,0.15458254833898633,0.6773018217713613,6.3028883601892725,0,0,0.3400555031746566
39,2018-07-09T22_47_01.237679+00_00_LBL_C4,0.6058476589841709,0.4483931080949693,4.956117343054814,0,1,0.7897806100765701
39,2019-04-22T22_24_16.919740+00_00_LBL_A1,0.0,5.134063117784176,4.043052246692467,0,0,0.3421357904101314
39,2018-09-10T22_54_34.498665+00_00_LBL_H2,0.2677492891728252,0.6404433331796366,6.3948529971711405,1,1,0.6933568201587581
39,2017-10-18T23_35_29.000000+00_00_LBL_F1,0.8409111176404728,0.8408840850631298,4.194307474776734,1,0,0.15320473037586574
39,2017-10-19T19_24_47.000000+00_00_LBL_E12,1.456314189563663,1.4563106796116507,0.7719743772001797,0,1,0.5040339799533121
39,2019-05-13T18_52_03.413380+00_00_LBL_A4,0.6663860830527497,0.3772898090218896,8.098583049701885,1,1,0.786907386698043
39,2018-06-05T20_57_54.000000+00_00_LBL_H6,1.0719148424946563,0.5349868500962439,5.266910654701227,0,0,0.3795105611489794
39,2018-09-24T17_37_31.739860+00_00_LBL_G1,0.6445527651683701,0.714376428616522,6.606215165850188,0,1,0.7773079511323713
39,2019-06-18T20_54_55.536969+00_00_LBL_C7,0.7504761001975832,1.6054634292747283,9.507609614188187,0,0,0.486111827016981
39,2019-04-10T15_53_18.860962+00_00_LBL_H8,1.2216510338666375,1.382137872742227,7.044502356408688,0,0,0.17774065591142202
39,2017-10-17T20_00_00.000000+00_00_LBL_B7,1.2295111600414534,1.2294289225645507,4.779491635889637,1,1,0.8489471061584306
39,2019-06-10T22_05_20.195696+00_00_LBL_C6,0.684403463878646,1.5950204793504268,5.469172968629844,0,0,0.16727482198752452
39,2019-04-22T15_31_44.525963+00_00_LBL_C9,0.9581226915074172,1.6506189770067925,6.116412373201424,1,0,0.4852337797251677
39,2018-09-13T13_27_47.616022+00_00_LBL_D7,0.8702314523427526,1.0142462180997067,7.3367400592556224,0,1,0.5666882460797024
39,2018-11-09T01_44_50.988010+00_00_LBL_A4,0.030250500276632005,3.858620445464933,8.763855479852642,0,0,0.35787843841047073
39,2018-09-24T15_07_31.181836+00_00_LBL_C8,0.7596752883454162,2.6147683100355743,7.9439118684623535,0,1,0.524043701870951
39,2019-04-10T15_53_18.860962+00_00_LBL_A4,0.9868635953424384,1.6475317636236544,5.2328215006683125,0,0,0.10663875503416008
39,2019-05-13T12_47_03.748293+00_00_LBL_E9,0.3954610701210558,0.502883211306886,5.469172968629844,1,1,0.5850664630063696
39,2019-03-16T00_26_55.990515+00_00_LBL_H2,0.05867035215639368,1.322348557030638,0.0,0,0,0.11477182470035455
39,2019-06-18T20_54_55.536969+00_00_LBL_E3,0.8511081227240774,2.2977813855677787,8.834817872402056,0,0,0.47364884746195146
39,2019-06-27T12_52_20.503028+00_00_LBL_H4,0.23302842091747797,0.5249809839709504,5.565935259613296,1,1,0.5469524075868485
39,2018-06-26T16_01_41.558851+00_00_LBL_G7,0.8851182512771394,2.6118091470309266,6.3948529971711405,0,0,0.48619723853650615
39,2018-06-05T20_57_54.000000+00_00_LBL_E1,0.8657649456147476,0.8652969178150689,3.5767255746402795,0,1,0.6673144916150063
39,2019-05-29T17_22_53.471261+00_00_LBL_D9,1.2210104749342126,1.6410086351297184,4.081058001972524,0,0,0.35388175675944666
39,2017-10-16T17_52_59.000000+00_00_LBL_C8,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.6948109219027279
39,2018-09-25T15_12_25.939061+00_00_LBL_C12,0.7892438918880862,3.1381465065834044,4.238927767061592,0,0,0.3594848256738036
39,2019-06-10T21_14_00.866379+00_00_LBL_H3,0.1652621418190495,1.6772043482265495,3.0215077123615037,0,0,0.22860726580131935
39,2019-06-27T12_52_20.503028+00_00_LBL_F4,0.4059204751465745,0.518320662389426,5.565935259613296,1,1,0.5918724031921468
39,2018-08-28T17_28_06.885285+00_00_LBL_A8,0.015135246523936573,0.08956309847135477,4.417408936201028,0,0,0.24436649458414766
39,2017-10-18T19_58_20.000000+00_00_LBL_F11,1.2626293057664757,1.2626378925530601,4.194307474776734,1,1,0.8392157811067172
39,2019-06-10T21_14_00.866379+00_00_LBL_A11,0.5204529638124868,0.9757859149270588,0.5290310103234765,0,0,0.22021238256218018
39,2019-04-10T15_53_18.860962+00_00_LBL_C9,1.4187410840556471,1.5685790390321663,6.871525011868267,0,0,0.2036373320288516
39,2018-06-28T22_33_43.276776+00_00_LBL_B2,0.910592029070891,2.0181047255795868,6.665790730075804,0,0,0.31462694174239364
39,2019-05-13T12_47_03.748293+00_00_LBL_G3,0.8006117003969545,1.0459209271831422,0.0,0,0,0.06304248568181975
39,2018-09-10T22_54_34.498665+00_00_LBL_B3,0.4029526851723485,1.0323876114585864,3.457102645722544,0,1,0.5989182094901881
39,2017-10-18T19_58_20.000000+00_00_LBL_F6,0.8409111176404728,0.8409168364403381,4.194307474776734,1,1,0.7731219951306092
39,2019-05-23T02_12_25.720560+00_00_LBL_A1,0.41261000459282493,1.3155311231050908,8.834817872402056,1,0,0.378615865968171
39,2018-07-24T16_19_50.004700+00_00_LBL_A1,0.6297619896176159,1.0067276737631454,5.741938146270725,0,1,0.6497075638308834
39,2018-12-03T19_53_16.905932+00_00_LBL_E3,0.5799124846434015,1.9023776712975675,8.834817872402056,0,0,0.20568857569257748
39,2019-06-21T14_37_13.758897+00_00_LBL_H9,1.175351668569603,1.5840166491893195,3.763632413643277,0,0,0.49845392366529073
39,2018-06-05T20_57_54.000000+00_00_LBL_H7,1.2041179125407235,1.2034669729756435,5.266910654701227,1,1,0.7938827660905138
39,2019-04-10T15_53_18.860962+00_00_LBL_B6,1.0546031825095428,1.6521873096843334,6.053486319979188,0,0,0.12972677581821027
39,2018-09-25T15_22_57.960032+00_00_LBL_H12,0.3325710239195948,1.0786959332731614,4.4907878221844335,0,0,0.2856065026568115
39,2019-04-22T15_31_44.525963+00_00_LBL_C7,1.4828089273329077,1.8537698903454527,8.834817872402056,1,1,0.7282602117154464
39,2019-04-04T14_21_13.465936+00_00_LBL_D7,0.4979496072268996,0.265963086480054,8.834817872402056,0,1,0.7467443740017229
39,2018-09-13T14_00_50.063786+00_00_LBL_B4,0.6946779727977004,1.4379549174184425,6.343291490703306,1,0,0.44758173453036015
39,2018-07-09T22_47_01.237679+00_00_LBL_G9,0.7604716621843486,0.6042437295279619,4.779491635889637,1,1,0.809605578678095
39,2019-06-27T12_52_20.503028+00_00_LBL_B7,1.503820771973522,1.5481880421761651,8.481425157505978,0,0,0.27346928548517596
39,2019-03-04T21_01_04.050562+00_00_LBL_E4,1.0159917419170441,2.266235974158449,0.5196951689648269,0,0,0.2731026903182578
39,2018-07-09T22_47_01.237679+00_00_LBL_A9,0.7268489248042005,0.7405543782339081,0.8715197514361795,0,1,0.6654885597329334
39,2019-04-10T15_53_18.860962+00_00_LBL_E6,0.015463879649942381,1.0118481673487414,8.571805702993604,0,0,0.07511802036796125
39,2017-10-19T23_16_50.000000+00_00_LBL_F7,2.6086914605790463,1.3043478260869568,3.457102645722544,1,1,0.8502183442933258
39,2018-09-25T15_12_25.939061+00_00_LBL_B2,0.9596671821970686,2.0163262451150548,6.665790730075804,0,1,0.5254214792097169
39,2018-09-24T17_37_31.739860+00_00_LBL_H12,1.201402798092683,0.9482597022124744,3.5767255746402795,0,1,0.7811180163128872
39,2018-08-28T18_06_47.347483+00_00_LBL_B1,0.5856530216654556,1.2799186203892958,6.485984117805739,1,0,0.42747865670719104
39,2019-06-18T21_01_05.033086+00_00_LBL_B12,0.2804073740357434,0.8456333783966489,8.004344992396263,0,0,0.04044640557143397
39,2019-01-21T16_00_00.000000+00_00_LBL_D3,0.037158753416531014,3.4474605699329044,7.891775515235546,0,0,0.32787209468109807
39,2017-10-20T22_59_29.000000+00_00_LBL_A6,1.1850562369595272,1.1850642961935012,2.923978868802104,0,0,0.33374026153854564
39,2018-11-04T01_21_18.950306+00_00_LBL_G7,1.3905979164324969,0.7425153849312071,7.680267809531332,0,0,0.28350820633983387
39,2019-06-21T14_37_13.758897+00_00_LBL_D8,1.7778118005722612,1.7790753246753248,0.4240712578752987,1,1,0.5022909589905296
39,2019-05-13T12_47_03.748293+00_00_LBL_G7,0.029310644020737082,5.512836027604939,0.0,0,0,0.21643725934936603
39,2019-04-10T15_53_18.860962+00_00_LBL_H1,0.30474152163486457,1.3864975365752044,8.834817872402056,0,0,0.10211870685634399
39,2019-06-27T12_52_20.503028+00_00_LBL_A2,0.3232329709500501,0.17364739516255628,14.842494025635455,0,1,0.8811941939645125
39,2019-03-20T13_46_36.476841+00_00_LBL_C4,0.0,1.0903768445962538,7.865597346315756,1,0,0.34303056623626427
39,2019-05-29T19_56_50.129046+00_00_LBL_D11,1.4080257046056777,1.4030487869137491,8.124111302916177,0,0,0.46990285084542943
39,2019-05-30T15_13_14.483373+00_00_LBL_E2,1.0932126085587182,1.614068508688009,7.2424960465621515,0,0,0.29993596239774634
39,2019-06-21T14_37_13.758897+00_00_LBL_F7,0.2735095077803479,0.4637154311526982,2.5444275472517925,0,0,0.24389305516351525
39,2018-06-26T16_01_41.558851+00_00_LBL_F12,0.9850273964318532,2.3331948803103737,6.8322591546575895,0,1,0.5359648812018148
39,2019-03-12T15_22_17.125738+00_00_LBL_D4,0.3091238455006381,1.26242010938057,7.326122490428912,0,1,0.6131228025476756
39,2019-05-30T15_19_31.623252+00_00_LBL_H9,0.2938803856678923,1.0138833537165195,8.149568840747602,0,0,0.32462868496314873
39,2019-05-30T15_19_31.623252+00_00_LBL_A12,1.2414447025409912,1.2294791911727057,4.194307474776734,0,0,0.3855835786798052
39,2018-10-16T03_01_31.825777+00_00_LBL_E2,0.4580807273132929,1.7830231894353008,7.49121572824909,0,0,0.43374892993384306
39,2018-08-21T00_41_41.669916+00_00_LBL_C8,0.39620247910126416,2.217766333724972,5.266910654701227,0,0,0.31839562359483836
39,2018-07-09T22_47_01.237679+00_00_LBL_F5,0.781020563882433,0.5727280879972055,3.662100672498262,0,1,0.7799792249179975
39,2019-06-18T19_59_27.923270+00_00_LBL_B6,0.2235307006567196,0.6601781840131963,13.676298066478386,0,1,0.6935535093715831
39,2018-11-09T01_44_50.988010+00_00_LBL_C3,0.044184320096790165,0.43792426639893306,7.995756957145994,0,0,0.3663050985899931
39,2017-10-20T22_59_29.000000+00_00_LBL_C3,0.8188544325876079,1.6527896575764125,4.779491635889637,0,0,0.31852339497850307
39,2019-04-22T15_31_44.525963+00_00_LBL_D11,0.4008406246651965,1.2075774327570756,8.547506722080039,0,0,0.4547238328662578
39,2018-08-28T17_28_06.885285+00_00_LBL_C10,0.12175040579191886,0.5265003131108515,5.6018876730372655,0,0,0.3059047438626604
39,2019-03-16T00_26_55.990515+00_00_LBL_A5,0.7881092080709597,1.5765926765840492,6.72501061929112,0,0,0.48799031292371586
39,2019-06-27T12_52_20.503028+00_00_LBL_F12,1.3158431754768316,1.4095297139464034,10.336736910710409,0,0,0.3038880201432398
39,2018-10-31T17_30_05.725585+00_00_LBL_H4,0.4623460800604291,1.3687405527897316,7.760144128375781,0,0,0.1614476627806751
39,2019-03-19T18_02_18.665051+00_00_LBL_H5,1.4342474559705776,2.1093831570560546,6.084997825830076,0,1,0.6028524412014418
39,2019-05-29T19_49_43.354126+00_00_LBL_G5,0.9050087422480492,1.3862617040784135,7.917880253106473,0,1,0.5084858620542778
39,2018-06-21T21_40_04.434642+00_00_LBL_E1,0.8004174559699334,2.4710704819132285,0.4173929703497035,0,0,0.31131903044591613
39,2018-07-12T19_22_54.635369+00_00_LBL_H11,1.0200746567277679,1.3741502342553469,4.885812820137515,0,0,0.48996557931399387
39,2019-01-09T16_00_00.000000+00_00_LBL_C9,0.4294401401921828,2.18289415726464,3.889732100818653,0,0,0.27345481261043786
39,2018-08-28T18_06_47.347483+00_00_LBL_F1,0.6072608254581943,1.2512265678855938,6.516177887789753,1,0,0.4347831687723908
39,2019-07-12T13_34_37.895617+00_00_LBL_C5,0.17692764116267332,0.113251420328579,14.842494025635455,0,1,0.864335651757328
39,2017-10-19T19_24_47.000000+00_00_LBL_D11,1.3043509697831073,1.3043478260869568,3.457102645722544,1,1,0.587949024035899
39,2018-08-28T17_28_06.885285+00_00_LBL_G6,0.8846963584192155,0.7877504934643845,7.518455324078541,1,1,0.5812252876733863
39,2019-01-21T16_00_00.000000+00_00_LBL_C2,0.8154701020413272,1.6380903792147052,8.571805702993606,0,1,0.5786100228302764
39,2018-10-15T17_59_51.765248+00_00_LBL_E1,0.4021363625949345,1.1489154753364983,1.6409886854930649,0,0,0.47173293738285976
39,2018-10-15T17_59_51.765248+00_00_LBL_A7,0.7569752227827808,0.3957335355711209,5.79784922876385,0,1,0.7429787878026318
39,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.431399648208777,2.103424740282952,7.015884781025162,0,0,0.4019528662438586
39,2019-02-21T16_43_20.274786+00_00_LBL_D10,0.09389024651005794,3.922155596697584,8.325816019671072,1,1,0.5718982451662925
39,2019-04-22T22_24_16.919740+00_00_LBL_E6,0.5395761480228194,1.4193342096848685,2.8397628875578045,0,0,0.46835326148992423
39,2018-06-05T20_57_54.000000+00_00_LBL_D8,1.2649319485276287,1.2642481332269386,4.194307474776734,0,1,0.7708371839130117
39,2018-08-28T17_28_06.885285+00_00_LBL_E2,0.8250718459066311,2.154534277255407,3.0491849294131,0,0,0.3495715204138879
39,2018-09-13T14_00_50.063786+00_00_LBL_G12,0.08659773091435244,0.5285263648388916,2.9239788688021036,0,0,0.19174518976053748
39,2019-05-13T18_52_03.413380+00_00_LBL_G3,0.4652586470768289,0.8528468719406742,8.834817872402056,1,1,0.7695924502106433
39,2019-06-18T19_59_27.923270+00_00_LBL_A6,0.1911775729300891,0.15745281760451532,13.994351509884858,0,1,0.7036731353789601
39,2018-09-25T15_12_25.939061+00_00_LBL_B8,0.6310396168640415,1.890799699250496,4.779491635889637,0,0,0.35744232963205996
39,2018-09-17T21_43_06.730215+00_00_LBL_E1,1.1417825652132492,1.1821681948273948,2.5834665980670266,1,0,0.22381246357669646
39,2018-09-24T15_07_31.181836+00_00_LBL_G12,0.7863623451883441,2.4703947560049766,3.5369894775127824,0,0,0.33676186577307493
39,2018-07-12T19_22_54.635369+00_00_LBL_A2,1.4275182696161584,0.8147198084251915,4.885812820137517,1,1,0.6029589019542753
39,2018-09-13T14_00_50.063786+00_00_LBL_B2,0.5388639689414075,3.2355013903682868,6.939775577286231,0,0,0.41304106166383964
39,2019-05-23T02_12_25.720560+00_00_LBL_G3,0.8160137007667432,0.9001365498122895,3.6557867058215407,0,0,0.26904059629302424
39,2019-03-04T21_01_04.050562+00_00_LBL_D2,0.8531378597986221,3.3318310963064564,4.043052246692467,0,0,0.3646728225568778
39,2019-04-04T14_21_13.465936+00_00_LBL_D8,0.4031020629932044,0.5111186740148064,5.469172968629844,1,1,0.5869338271243597
39,2018-07-02T21_24_34.761347+00_00_LBL_G2,0.9379382685858236,1.5237759186190607,6.3028883601892725,0,0,0.31158152481105367
39,2019-05-30T15_13_14.483373+00_00_LBL_E6,1.5894692079471593,2.3941860431007096,4.417408936201028,0,0,0.2935792598230246
39,2019-07-23T20_39_52.697300+00_00_LBL_B5,0.2248645041603465,1.9234520135420048,10.071692374538344,1,1,0.7191919328442915
39,2018-07-16T22_55_19.265461+00_00_LBL_F10,1.4134431574788844,0.7141707939781962,4.527294730633892,0,1,0.5846441283436378
39,2019-05-23T02_12_25.720560+00_00_LBL_C7,0.02679117470303057,5.334693777133348,2.839762887557804,0,0,0.31878743261186004
39,2018-12-06T17_08_57.099365+00_00_LBL_E5,0.06115407625136265,4.685691310939381,4.743818463506523,0,0,0.20927257945938055
39,2017-10-17T20_00_00.000000+00_00_LBL_G2,0.8641889340457455,0.8641311316281564,3.5767255746402795,1,1,0.7569761417797745
39,2018-10-31T17_30_05.725585+00_00_LBL_C6,1.3075147144108936,1.2932936153390404,4.779491635889637,0,0,0.21476476246865236
39,2019-07-23T20_39_52.697300+00_00_LBL_E8,0.0149909669440231,3.0310651834569917,9.276558766022161,0,1,0.6270511483142174
39,2019-03-29T20_02_36.045372+00_00_ECL_H1,0.6402216334354349,0.623912114537256,5.1560110734436435,0,1,0.8003275833534592
39,2017-10-17T16_00_00.000000+00_00_LBL_B4,0.8188346968754634,1.6532874539813525,4.779491635889637,1,1,0.7809896085516913
39,2019-06-10T22_05_20.195696+00_00_LBL_B11,1.892174282488021,2.4589233488335744,5.469172968629844,0,0,0.4091256261717893
39,2019-02-21T16_54_38.714239+00_00_LBL_E3,0.7371897612890216,1.44522659305268,8.834817872402056,1,1,0.6148286184616008
39,2018-06-26T16_01_41.558851+00_00_LBL_F11,0.8839056770049495,2.385273138950708,6.929524800953459,0,1,0.5131064440277053
39,2018-09-17T21_43_06.730215+00_00_LBL_B10,0.44326552110662615,0.9891965746748416,3.9282580318516818,0,0,0.15097555188230838
39,2018-11-09T01_44_50.988010+00_00_LBL_E1,0.14682599293146595,0.4127310363332189,8.811226903450383,0,0,0.4283665573879319
39,2019-02-21T16_43_20.274786+00_00_LBL_G9,0.6803293261495571,3.0960526988369623,5.3347622296613055,1,1,0.59882282511898
39,2019-04-10T15_53_18.860962+00_00_LBL_B11,0.3921500516705146,1.6681719349379756,3.5369894775127824,0,0,0.044469100287173685
39,2018-07-12T19_22_54.635369+00_00_LBL_C10,1.3782333623662302,0.8338154349975521,2.754943207523222,0,0,0.49337284774163004
39,2018-09-10T22_54_34.498665+00_00_LBL_G4,0.33564307043974106,0.4237265753370122,7.119444475278738,1,1,0.7371260143007785
39,2017-10-17T20_00_00.000000+00_00_LBL_C8,1.2295111600414534,1.2294289225645507,4.779491635889637,1,1,0.8489471061584306
39,2018-06-05T20_57_54.000000+00_00_LBL_C8,1.231753405615429,1.2310875264537728,4.779491635889637,1,1,0.7836288638482979
39,2018-06-05T20_57_54.000000+00_00_LBL_F4,0.8419717737303041,1.6834137612550943,4.194307474776734,0,0,0.47926878805642514
39,2018-10-31T03_39_46.781662+00_00_LBL_A3,1.0381770014183391,2.539707176669284,6.094388254573642,0,1,0.5137646496336342
39,2018-09-10T22_54_34.498665+00_00_LBL_C1,1.055956205698405,1.0007176894797576,4.7716692273202606,1,1,0.7916861144506774
39,2019-05-13T18_52_03.413380+00_00_LBL_A8,1.154823564971556,0.6717608722140768,2.7974289148750686,0,1,0.6976510366003212
39,2019-05-13T12_47_03.748293+00_00_LBL_H11,0.0,5.985753807780613,0.0,0,0,0.20749667789142145
39,2019-05-30T15_19_31.623252+00_00_LBL_G5,0.3367878986369874,1.0756753122773997,6.455698989970036,0,0,0.2687255053136036
39,2018-07-12T19_22_54.635369+00_00_LBL_A8,1.3879558029616428,0.8310253580997428,5.266910654701227,1,1,0.6094788792176531
39,2019-06-10T22_05_20.195696+00_00_LBL_H5,0.684403463878646,1.5950204793504268,5.469172968629844,0,0,0.16727482198752452
39,2019-06-19T14_53_56.517003+00_00_LBL_E11,1.4045826916263568,1.4596288493051566,2.6504453617206174,0,0,0.0037752607186751284
39,2019-03-12T15_22_17.125738+00_00_LBL_H7,0.8854781582054311,3.655649455266682,7.572701033487476,1,1,0.7314533881723689
39,2017-10-16T17_52_59.000000+00_00_LBL_F7,1.2626293057664757,1.2625887163110057,4.194307474776734,0,1,0.6789063669062549
39,2018-07-02T21_24_34.761347+00_00_LBL_C7,0.6168295781376444,1.2999312551708908,6.576293002765441,0,0,0.2550563265877447
39,2019-07-23T20_39_52.697300+00_00_LBL_E12,0.8129138272678942,1.8710896635649317,8.834817872402056,1,1,0.5869976883054708
39,2018-10-31T17_30_05.725585+00_00_LBL_H11,0.6724991364170702,1.0843034140389398,4.156684968634357,0,0,0.11173936905263358
39,2018-10-31T17_30_05.725585+00_00_LBL_D8,0.7424530962165515,0.9109462865542338,6.3028883601892725,0,0,0.16843766396974397
39,2018-06-05T20_57_54.000000+00_00_LBL_H3,0.8014923615317318,1.6024804073485992,5.266910654701227,0,1,0.5187311430791259
39,2019-03-12T15_22_17.125738+00_00_LBL_F8,0.6617396886702049,4.462393147676006,4.815048038477716,1,1,0.5548904471175995
39,2019-03-11T22_08_10.561080+00_00_LBL_G4,0.30517701388779805,2.0338081292835133,3.6557867058215416,0,0,0.24148167160638356
39,2018-06-26T16_01_41.558851+00_00_LBL_A9,0.810153329451678,2.233755740683534,7.353836841768186,1,1,0.5148645066879786
39,2019-04-10T15_53_18.860962+00_00_LBL_C5,1.483771723282657,1.5160512392520686,8.69232080994396,1,0,0.2772656356519318
39,2019-05-23T02_12_25.720560+00_00_LBL_H5,0.6859245600647986,1.5743169096885703,7.298327807636483,1,0,0.3774218686432491
39,2019-01-21T16_00_00.000000+00_00_LBL_C9,0.4238944331725772,2.223895900265098,3.889732100818653,0,0,0.27190356223500933
39,2018-11-04T01_21_18.950306+00_00_LBL_C1,1.1868418580889115,0.6170025655802797,8.787572857041617,0,0,0.28220472145750797
39,2018-07-02T21_24_34.761347+00_00_LBL_F3,0.7873330439543753,0.9992171388224462,6.783878009165862,0,0,0.301766169957018
39,2018-09-13T13_27_47.616022+00_00_LBL_H2,0.5830785377064497,2.470353292132498,6.333636556927504,0,0,0.42822557008041284
39,2018-07-24T16_19_50.004700+00_00_LBL_E8,0.4561075514513589,0.5402050183865817,3.7278991365538703,1,1,0.5215688805015211
39,2019-07-01T19_39_31.550325+00_00_LBL_H10,0.0,2.6092459110091664,13.252226808603089,0,0,0.4361427801510884
39,2019-04-22T22_24_16.919740+00_00_LBL_H5,0.7389847244660354,4.101023971973227,7.298327807636483,1,1,0.6846789435142435
39,2019-05-29T17_22_53.471261+00_00_LBL_G7,0.3918447777387949,0.4746528263002395,5.535740312454454,0,0,0.23917225838859799
39,2018-09-25T15_12_25.939061+00_00_LBL_C5,0.6188507997345584,1.3259256672451958,6.665790730075804,1,0,0.44369553819039814
39,2019-05-29T17_22_53.471261+00_00_LBL_G9,0.1493285181240008,3.125426473899304,5.7003298988339814,0,0,0.1809587929136696
39,2019-04-10T15_53_18.860962+00_00_LBL_B3,0.30474152163486457,0.5751131190251755,8.834817872402056,0,0,0.10571328236014281
39,2017-10-19T23_16_50.000000+00_00_LBL_D12,1.3043509697831073,1.3043478260869568,3.457102645722544,0,1,0.587949024035899
39,2018-11-09T01_44_50.988010+00_00_LBL_C2,0.5624467101214492,3.2269990846950702,7.1014861082704686,0,0,0.4264507097140066
39,2018-07-06T15_40_16.425303+00_00_LBL_D5,0.4947329967109193,0.9996118292654428,7.129853019833237,1,0,0.43613996540946837
39,2019-06-27T12_52_20.503028+00_00_LBL_F11,0.09398879824834512,1.1276630465001407,11.131870519226592,0,0,0.12314826223277577
39,2018-09-13T13_27_47.616022+00_00_LBL_E7,0.4685648594955895,2.3617872571984915,3.5767255746402795,0,0,0.2867263560193039
39,2019-07-01T19_39_31.550325+00_00_LBL_D6,0.02253546697523286,4.087654331646673,6.891157940473603,0,1,0.5098316592411443
39,2019-03-11T22_08_10.561080+00_00_LBL_B2,0.4577655208316972,2.8475567685254752,3.6557867058215416,0,0,0.26468543865770255
39,2019-06-10T21_14_00.866379+00_00_LBL_H7,0.12486472937439295,1.8753811628464727,4.929828372800348,0,0,0.28536305797622136
39,2018-09-24T17_37_31.739860+00_00_LBL_C2,0.830211842440422,0.7136374244323812,5.025966083003438,0,1,0.760693846265337
39,2019-06-19T14_53_56.517003+00_00_LBL_A1,0.14940200211158988,0.4182923950047897,0.5196951689648269,0,0,0.30542443037314665
39,2019-04-22T22_24_16.919740+00_00_LBL_D8,0.26348253857049303,0.25667120188022896,0.0,0,0,0.3124786094677416
39,2018-06-28T22_33_43.276776+00_00_LBL_D5,1.1113628089236802,2.2479123723806884,6.725010619291117,0,0,0.3621386222327898
39,2017-10-19T23_16_50.000000+00_00_LBL_B5,0.9165159704191574,0.91651376146789,2.1884411243564728,0,0,0.4330149392310154
39,2019-04-22T15_31_44.525963+00_00_LBL_B9,1.0265600266150896,1.6714920969767308,6.116412373201423,1,1,0.5030937084547935
39,2018-07-16T22_55_19.265461+00_00_LBL_H6,1.0135867776672232,1.044612557765298,5.402181628984698,0,1,0.5158635570837664
39,2017-10-18T19_58_20.000000+00_00_LBL_E1,0.8641889340457455,0.8641611531617632,3.5767255746402795,1,1,0.5578680611864844
39,2018-08-28T17_28_06.885285+00_00_LBL_A4,0.07414225493144605,0.3602659192099887,4.118935359430689,0,0,0.24340497469720163
39,2019-06-18T19_59_27.923270+00_00_LBL_G2,0.1960795619795785,0.3883008300615112,8.834817872402056,0,0,0.47795072993926424
39,2019-04-22T22_24_16.919740+00_00_LBL_E10,0.2661439783540333,0.14266266076399908,8.834817872402056,0,1,0.6988426118969803
39,2019-05-29T19_49_43.354126+00_00_LBL_G1,1.1949467281904795,1.9668561680420025,8.834817872402056,0,1,0.6181288816231661
39,2019-05-29T17_22_53.471261+00_00_LBL_H2,0.8746875038619631,1.6815444699332904,8.834817872402056,0,0,0.47557714909598514
39,2018-11-09T01_43_18.720125+00_00_LBL_D1,0.13065864028770774,2.279836322382229,8.763855479852642,0,0,0.40055111142296207
39,2018-10-16T02_54_48.818135+00_00_LBL_H6,0.5451613255570064,0.5111010030062566,7.706968782308178,1,1,0.7653624917221107
39,2018-07-16T22_55_19.265461+00_00_LBL_H2,0.9688597757752156,0.9497644481855768,5.967617662259152,1,1,0.5310736852357387
39,2018-10-16T02_54_48.818135+00_00_LBL_A9,0.1042750118314568,0.08570432944816124,8.200272942340032,0,1,0.6955895770281448
39,2019-01-21T16_00_00.000000+00_00_LBL_E2,0.9832830613212796,2.111186157444944,8.149568840747602,0,1,0.5974108049887454
39,2019-03-04T21_01_04.050562+00_00_LBL_G9,0.9011405015264216,2.4967747340202733,7.298327807636483,0,1,0.533223866576185
39,2018-10-16T02_54_48.818135+00_00_LBL_E6,0.5629343297537257,0.5798853902787102,7.044502356408688,0,1,0.745777732638886
39,2018-09-13T14_00_50.063786+00_00_LBL_D8,0.7700750289493624,2.25407534608318,8.149568840747602,0,1,0.540456351384677
39,2018-11-09T01_44_50.988010+00_00_LBL_D4,0.2850087674711869,4.047250629195546,5.435730551064541,0,0,0.2819276125591654
39,2017-10-18T23_35_29.000000+00_00_LBL_C6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,0,0.3271976378653085
39,2018-10-15T17_59_51.765248+00_00_LBL_D6,0.7472624639864962,0.4642048283679761,4.163706395946241,0,1,0.6787282829771815
39,2018-07-19T17_25_57.788230+00_00_LBL_G1,0.8167659088862045,0.5971132424018812,4.607562301004384,1,1,0.6517945702631486
39,2018-06-28T22_33_43.276776+00_00_LBL_F8,0.7525076121387431,2.834290504898304,6.455698989970036,0,0,0.2643777759867199
39,2018-10-31T03_39_46.781662+00_00_LBL_E4,0.7587876221167129,3.2715759344274487,5.198622735207642,0,0,0.3917438775485777
